241.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.766	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.866	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.067	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.166	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.267	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.367	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.466	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.568	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.668	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.768	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.868	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
242.968	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.069	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.166	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.269	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.369	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.469	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.570	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.870	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
243.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.071	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.171	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.271	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.371	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.466	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.572	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.672	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.872	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
244.972	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.073	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.173	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.373	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.473	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.574	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.674	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.766	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.874	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
245.974	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.070	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.175	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.275	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.475	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.576	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.665	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.774	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.876	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
246.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.077	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.174	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.277	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.477	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.569	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.678	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.766	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.878	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
247.978	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.065	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.174	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.279	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.365	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.474	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.580	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.778	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.880	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
248.964	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.064	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.164	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.264	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.364	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.465	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.565	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.665	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.765	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.865	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
249.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.166	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.266	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.467	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.567	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.667	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.765	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.867	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
250.968	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.168	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.268	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.469	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.569	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.669	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.769	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.869	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
251.970	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.170	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.471	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.570	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.671	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.765	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.871	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
252.972	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.172	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.272	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.365	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.473	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.573	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.673	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.769	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.873	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
253.974	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.069	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.174	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.274	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.475	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.575	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.775	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.870	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
254.976	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.076	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.174	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.276	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.474	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.577	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.677	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.774	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.877	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
255.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.074	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.178	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.265	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.378	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.479	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.574	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.679	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.879	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
256.980	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.078	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.180	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.364	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.464	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.564	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.664	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.765	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.865	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
257.965	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.065	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.165	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.266	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.466	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.767	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.867	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
258.967	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.067	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.165	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.268	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.368	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.465	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.568	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.668	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.765	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.869	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
259.969	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.069	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.169	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.470	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.570	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.871	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
260.971	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.071	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.171	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.272	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.472	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.572	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.773	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.873	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
261.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.073	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.173	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.374	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.474	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.570	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.674	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.775	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.870	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
262.975	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.075	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.170	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.276	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.376	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.470	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.576	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.676	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.877	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
263.965	1.535	9.317	-39.162	352.170	201.099	199.447	6	5	0
264.074	1.535	9.317	-39.162	353.253	198.041	199.835	6	5	0
264.177	1.535	9.317	-39.162	354.764	193.879	200.270	6	5	0
264.265	1.535	9.317	-39.162	357.579	186.353	200.773	6	5	0
264.374	1.535	9.317	-39.162	0.669	178.247	200.897	6	5	0
264.478	1.535	9.317	-39.162	3.045	171.996	200.695	6	5	0
264.565	1.535	9.317	-39.162	6.060	163.866	200.048	6	5	0
264.674	1.535	9.317	-39.162	8.962	155.619	198.968	6	5	0
264.779	1.535	9.317	-39.162	11.074	149.181	197.847	6	5	0
264.865	1.535	9.317	-39.162	13.594	140.730	196.038	6	5	0
264.978	1.535	9.317	-39.162	15.911	131.739	193.744	6	5	0
265.065	1.535	9.317	-39.162	17.458	124.590	191.689	6	5	0
265.178	1.535	9.317	-39.162	19.055	115.293	188.770	6	5	0
265.280	1.535	9.317	-39.162	19.947	108.191	186.397	6	5	0
265.370	1.535	9.317	-39.162	20.670	99.038	183.214	6	5	0
265.477	1.535	9.317	-39.162	20.908	89.814	179.934	6	5	0
265.580	1.535	9.317	-39.162	20.747	82.562	177.352	6	5	0
265.664	1.535	9.317	-39.162	20.322	75.805	174.980	6	5	0
265.764	1.535	9.317	-39.162	20.340	66.531	171.803	6	5	0
265.864	1.535	9.317	-39.162	21.935	58.917	169.122	6	5	0
265.964	1.535	9.317	-39.162	26.788	49.531	165.404	6	5	0
266.064	1.535	9.317	-39.162	32.455	43.677	162.591	6	5	0
266.165	1.535	9.317	-39.162	40.448	38.161	159.373	6	5	0
266.265	1.535	9.317	-39.162	46.960	34.547	156.871	6	5	0
266.365	1.535	9.317	-39.162	55.058	28.413	152.090	6	5	0
266.465	1.535	9.317	-39.162	62.570	19.462	144.412	6	5	0
266.565	1.535	9.317	-39.162	66.452	12.203	137.854	6	5	0
266.666	1.535	9.317	-39.162	69.242	4.644	130.849	6	5	0
266.766	1.535	9.317	-39.162	68.597	359.020	125.593	6	5	0
266.866	1.535	9.317	-39.162	65.454	353.761	120.749	6	5	0
266.966	1.535	9.317	-39.162	59.313	346.826	114.594	6	5	0
267.066	1.535	9.317	-39.162	53.112	342.177	110.723	6	5	0
267.167	1.535	9.317	-39.162	46.162	338.424	107.858	6	5	0
267.267	1.535	9.317	-39.162	36.642	334.645	105.350	6	5	0
267.367	1.535	9.317	-39.162	29.917	332.526	104.185	6	5	0
267.467	1.535	9.317	-39.162	25.321	331.244	103.590	6	5	0
267.567	1.535	9.317	-39.162	22.904	330.610	103.331	6	5	0
267.668	1.535	9.317	-39.162	22.392	330.479	103.281	6	5	0
267.765	1.535	9.317	-39.162	22.335	330.739	103.379	6	5	0
267.868	1.535	9.317	-39.162	21.876	332.762	104.141	6	5	0
267.968	1.535	9.317	-39.162	20.849	336.905	105.651	6	5	0
268.066	1.535	9.317	-39.162	19.578	345.722	108.694	6	5	0
268.169	1.535	9.317	-39.162	20.130	353.689	111.445	6	5	0
268.269	1.535	9.317	-39.162	22.685	0.914	114.136	6	5	0
268.365	1.535	9.317	-39.162	29.444	9.736	118.054	6	5	0
268.469	1.535	9.317	-39.162	35.263	14.600	120.658	6	5	0
268.569	1.535	9.317	-39.162	41.484	19.594	123.764	6	5	0
268.670	1.535	9.317	-39.162	48.699	27.123	129.111	6	5	0
268.770	1.535	9.317	-39.162	53.803	34.445	134.830	6	5	0
268.870	1.535	9.317	-39.162	58.172	42.656	141.635	6	5	0
268.965	1.535	9.317	-39.162	62.104	44.818	143.473	6	5	0
269.070	1.535	9.317	-39.162	63.747	43.730	142.498	6	5	0
269.171	1.602	9.116	-39.090	63.873	43.509	142.300	6	5	0
269.265	1.864	8.342	-38.815	63.873	43.509	142.300	6	5	0
269.371	2.068	7.737	-38.600	63.873	43.509	142.300	6	5	0
269.471	2.329	6.961	-38.324	64.025	43.242	142.060	6	5	0
269.565	2.569	6.179	-38.050	65.932	39.509	138.677	6	5	0
269.672	2.716	5.556	-37.842	68.700	32.444	132.155	6	5	0
269.772	2.821	4.704	-37.577	72.984	12.246	113.041	6	5	0
269.872	2.805	3.998	-37.379	74.370	346.370	88.173	6	5	0
269.965	2.663	3.143	-37.164	71.805	316.553	59.585	6	5	0
270.072	2.469	2.514	-37.025	67.659	301.141	45.108	6	5	0
270.173	2.096	1.718	-36.859	59.612	291.216	36.189	6	5	0
270.273	1.861	1.347	-36.774	51.778	289.199	34.576	6	5	0
270.373	1.722	1.177	-36.726	43.191	291.251	36.167	6	5	0
270.473	1.542	1.023	-36.645	33.865	296.957	39.786	6	5	0
270.573	1.375	0.911	-36.548	27.565	303.009	42.885	6	5	0
270.674	1.214	0.820	-36.427	22.507	308.762	45.324	6	5	0
270.774	1.028	0.728	-36.267	17.191	314.167	47.163	6	5	0
270.874	0.648	0.589	-35.857	11.010	319.926	48.569	6	5	0
270.970	0.086	0.480	-35.085	3.742	326.291	49.388	6	5	0
271.069	-0.322	0.475	-34.400	358.898	330.435	49.484	6	5	0
271.175	-0.651	0.513	-33.780	356.093	332.838	49.379	6	5	0
271.274	-1.059	0.595	-32.947	354.547	334.172	49.270	6	5	0
271.375	-1.364	0.662	-32.318	354.547	334.172	49.270	6	5	0
271.475	-1.669	0.729	-31.688	354.547	334.172	49.270	6	5	0
271.566	-1.970	0.803	-31.053	352.992	335.522	49.123	6	5	0
271.676	-1.970	0.803	-31.053	350.065	338.100	48.743	6	5	0
271.773	-1.970	0.803	-31.053	344.232	343.453	47.550	6	5	0
271.876	-1.970	0.803	-31.053	339.105	348.528	45.951	6	5	0
271.976	-1.970	0.803	-31.053	335.035	354.901	43.423	6	5	0
272.066	-1.970	0.803	-31.053	332.326	6.013	38.350	6	5	0
272.177	-1.970	0.803	-31.053	333.119	15.962	33.635	6	5	0
272.274	-1.970	0.803	-31.053	338.146	26.545	29.095	6	5	0
272.365	-1.970	0.803	-31.053	343.583	32.129	27.198	6	5	0
272.477	-1.970	0.803	-31.053	350.025	35.802	26.341	6	5	0
272.574	-1.970	0.803	-31.053	358.382	39.917	25.924	6	5	0
272.678	-1.970	0.803	-31.053	4.721	43.003	26.008	6	5	0
272.778	-1.970	0.803	-31.053	11.030	46.138	26.438	6	5	0
272.873	-1.970	0.803	-31.053	19.689	50.716	27.655	6	5	0
272.978	-1.970	0.803	-31.053	24.284	53.366	28.648	6	5	0
273.078	-1.970	0.803	-31.053	27.813	55.555	29.609	6	5	0
273.165	-1.970	0.803	-31.053	28.589	56.057	29.847	6	5	0
273.277	-1.970	0.803	-31.053	28.589	56.057	29.847	6	5	0
273.379	-1.970	0.803	-31.053	28.589	56.057	29.847	6	5	0
273.473	-1.970	0.803	-31.053	28.589	56.057	29.847	6	5	0
273.579	-1.970	0.803	-31.053	28.428	55.953	29.797	6	5	0
273.669	-1.970	0.803	-31.053	26.985	57.463	30.493	6	5	0
273.780	-1.970	0.803	-31.053	25.229	60.691	31.914	6	5	0
273.869	-1.970	0.803	-31.053	21.121	67.494	34.596	6	5	0
273.978	-1.970	0.803	-31.053	16.044	74.914	36.965	6	5	0
274.064	-1.970	0.803	-31.053	11.948	80.385	38.290	6	5	0
274.164	-1.970	0.803	-31.053	7.954	85.437	39.165	6	5	0
274.264	-1.970	0.803	-31.053	2.313	90.692	39.684	6	5	0
274.364	-1.970	0.803	-31.053	356.925	92.614	39.707	6	5	0
274.465	-1.970	0.803	-31.053	355.446	93.579	39.644	6	5	0
274.565	-1.970	0.803	-31.053	355.282	93.778	39.628	6	5	0
274.665	-1.078	0.876	-31.112	355.282	93.778	39.628	6	5	0
274.765	-0.440	0.929	-31.154	355.282	93.778	39.628	6	5	0
274.865	-0.218	0.948	-31.168	355.282	93.778	39.628	6	5	0
274.966	-0.218	0.948	-31.168	355.282	93.778	39.628	6	5	0
275.066	-0.218	0.948	-31.168	355.399	93.636	39.639	6	5	0
275.166	-0.218	0.948	-31.168	356.977	91.731	39.766	6	5	0
275.266	-0.218	0.948	-31.168	0.350	87.686	39.861	6	5	0
275.366	-0.218	0.948	-31.168	4.224	83.031	39.675	6	5	0
275.467	-0.218	0.948	-31.168	9.707	76.283	38.854	6	5	0
275.565	-0.218	0.948	-31.168	15.430	68.803	37.222	6	5	0
275.667	-0.218	0.948	-31.168	19.405	63.152	35.529	6	5	0
275.765	-0.218	0.948	-31.168	24.599	54.856	32.413	6	5	0
275.865	-0.218	0.948	-31.168	28.575	47.391	29.066	6	5	1
275.968	-0.218	0.948	-31.168	29.586	45.266	28.033	6	5	1
276.068	-0.218	0.948	-31.168	31.957	39.766	25.217	6	5	1
276.168	-0.218	0.948	-31.168	32.613	38.083	24.318	6	5	1
276.268	-0.218	0.948	-31.168	32.613	38.083	24.318	6	5	1
276.368	-0.218	0.948	-31.168	32.613	38.083	24.318	6	5	1
276.469	-0.218	0.948	-31.168	32.711	37.824	24.178	6	5	1
276.565	-0.218	0.948	-31.168	33.857	34.643	22.432	6	5	1
276.669	-0.218	0.948	-31.168	35.338	29.985	19.786	6	5	1
276.766	-0.218	0.948	-31.168	37.771	19.980	13.816	6	5	1
276.869	-0.218	0.948	-31.168	39.123	11.184	8.340	6	5	1
276.969	-0.218	0.948	-31.168	39.857	359.191	0.696	6	5	1
277.065	-0.218	0.948	-31.168	39.522	349.219	354.318	6	5	1
277.170	-0.218	0.948	-31.168	38.534	340.616	348.895	6	5	1
277.269	-0.218	0.948	-31.168	36.098	328.942	341.801	6	5	1
277.370	-0.218	0.948	-31.168	33.514	320.582	337.022	6	5	1
277.471	-0.218	0.948	-31.168	30.514	313.001	332.998	6	5	1
277.570	-0.218	0.948	-31.168	25.817	303.512	328.507	6	5	1
277.671	-0.218	0.948	-31.168	21.994	297.033	325.877	6	5	1
277.771	-0.218	0.948	-31.168	17.763	290.665	323.709	6	5	1
277.871	-0.218	0.948	-31.168	12.534	283.546	321.844	6	5	1
277.972	-0.218	0.948	-31.168	9.499	279.665	321.102	6	5	1
278.072	-0.218	0.948	-31.168	3.242	271.994	320.248	6	5	1
278.172	-0.218	0.948	-31.168	357.311	264.880	320.214	6	5	1
278.272	-0.218	0.948	-31.168	352.213	258.679	320.781	6	5	1
278.372	-0.218	0.948	-31.168	347.589	252.824	321.809	6	5	1
278.473	-0.218	0.948	-31.168	343.094	246.759	323.347	6	5	1
278.573	-0.218	0.948	-31.168	338.455	239.887	325.614	6	5	1
278.669	-0.218	0.948	-31.168	332.969	230.441	329.511	6	5	1
278.765	-0.218	0.948	-31.168	329.286	222.750	333.231	6	5	1
278.865	-0.218	0.948	-31.168	325.962	214.112	337.865	6	5	1
278.965	-0.218	0.948	-31.168	323.289	204.848	343.237	6	5	1
279.074	-0.218	0.948	-31.168	321.260	194.191	349.771	6	5	1
279.165	-0.218	0.948	-31.168	320.332	184.824	355.699	6	5	1
279.274	-0.218	0.948	-31.168	320.185	174.817	2.107	6	5	1
279.374	-0.218	0.948	-31.168	320.843	165.327	8.149	6	5	1
279.475	-0.218	0.948	-31.168	321.946	157.741	12.888	6	5	1
279.573	-0.218	0.948	-31.168	323.200	151.732	16.542	6	5	1
279.669	-0.218	0.948	-31.168	323.676	149.807	17.689	6	5	1
279.765	-0.218	0.948	-31.168	324.753	145.916	19.964	6	5	1
279.875	-0.218	0.948	-31.168	326.616	140.216	23.180	6	5	1
279.976	-0.218	0.948	-31.168	327.361	136.372	25.260	6	5	1
280.076	-0.218	0.948	-31.168	325.320	133.553	26.802	6	5	1
280.165	-0.218	0.948	-31.168	319.720	129.813	29.081	6	5	1
280.276	-0.218	0.948	-31.168	314.133	125.288	32.176	6	5	1
280.365	-0.218	0.948	-31.168	306.563	117.019	38.496	6	5	1
280.477	-0.218	0.948	-31.168	301.314	108.569	45.518	6	5	1
280.565	-0.218	0.948	-31.168	294.818	95.172	57.356	6	5	1
280.673	-0.218	0.948	-31.168	287.558	77.829	73.616	6	5	1
280.777	-0.218	0.948	-31.168	281.961	52.903	97.856	6	5	1
280.865	-0.218	0.948	-31.168	280.791	348.547	161.344	6	5	1
280.978	-0.218	0.948	-31.168	287.269	318.539	190.674	6	5	1
281.065	-0.218	0.948	-31.168	297.175	301.499	206.629	6	5	1
281.178	-0.218	0.948	-31.168	303.667	292.843	214.161	6	5	1
281.273	-0.218	0.948	-31.168	310.904	282.045	222.766	6	5	1
