597.075	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.175	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.268	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.359	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.459	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.559	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.660	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.760	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.860	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
597.960	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.060	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.161	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.261	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.361	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.461	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.561	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.662	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.762	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.862	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
598.960	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.062	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.163	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.263	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.363	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.463	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.560	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.664	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.764	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.863	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
599.964	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.064	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.165	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.265	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.365	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.465	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.565	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.666	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.766	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.866	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
600.960	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.060	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.167	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.267	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.367	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.467	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.567	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.668	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.768	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.868	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
601.968	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.068	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.169	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.269	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.369	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.469	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.567	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.668	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.768	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.867	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
602.968	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.070	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.171	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.271	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.371	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.463	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.568	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.668	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.772	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.872	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
603.972	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.064	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.164	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.260	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.373	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.473	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.573	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.671	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.763	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.874	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
604.974	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.074	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.175	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.275	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.375	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.475	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.564	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.664	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.759	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.859	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
605.960	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.060	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.160	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.260	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.360	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.461	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.560	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.660	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.761	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.861	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
606.962	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.062	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.162	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.262	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.362	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.463	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.563	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.663	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.763	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.863	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
607.964	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.059	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.164	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.264	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.364	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.459	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.565	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.665	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.765	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.865	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
608.963	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.059	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.163	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.263	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.363	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.467	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.563	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.659	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.767	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.867	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
609.967	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.063	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.168	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.268	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.368	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.463	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.569	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.669	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.769	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.867	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
610.963	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.070	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.170	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.270	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.367	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.459	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.571	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.663	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.767	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.863	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
611.959	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.072	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.163	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.259	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.363	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.473	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.573	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.673	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.773	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.873	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
612.974	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.074	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.174	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.263	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.363	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.463	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.575	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.659	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.759	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.875	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
613.976	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.059	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.159	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.259	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.360	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.460	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.559	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.660	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.760	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.861	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
614.961	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.061	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.161	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.261	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.362	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.462	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.562	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.662	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.762	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.863	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
615.963	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.063	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.163	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.263	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.363	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.464	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.564	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.664	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.764	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.865	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
616.963	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.065	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.165	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.259	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.359	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.466	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.566	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.666	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.766	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.867	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
617.967	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.063	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.163	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.267	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.368	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.468	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.567	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.668	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.768	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.869	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
618.969	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.063	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.159	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.269	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.370	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.467	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.570	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.670	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.770	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.871	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
619.963	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.071	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.171	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.271	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.363	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.472	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.572	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.671	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.771	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.867	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
620.963	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.059	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.163	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.273	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.374	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.474	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.574	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.671	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.774	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.871	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
621.971	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.067	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.163	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.275	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.376	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.459	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.559	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.660	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.760	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.860	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
622.960	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.060	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.159	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.261	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.361	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.461	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.561	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.662	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.762	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.862	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
623.962	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.062	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.163	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.263	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.363	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.459	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.563	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.664	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.764	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.864	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
624.963	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.064	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.165	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.265	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.365	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.465	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.565	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.666	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.766	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.863	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
625.966	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.066	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.167	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.267	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.367	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.467	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.567	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.667	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.763	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.868	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
626.968	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.067	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.169	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.267	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.369	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.467	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.564	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.670	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.770	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.859	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
627.960	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.070	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.171	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.271	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.371	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.459	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.571	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.672	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.772	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.872	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
628.972	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.072	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.173	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.273	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.373	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.473	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.573	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.674	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.774	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.874	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
629.974	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.074	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.160	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.264	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.368	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.471	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.571	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.671	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.759	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.859	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
630.959	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.060	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.160	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.260	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.360	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.460	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.561	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.660	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.761	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.861	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
631.961	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.062	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.162	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.260	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.362	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.462	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.563	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.663	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.763	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.863	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
632.963	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.064	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.164	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.264	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.364	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.464	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.565	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.659	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.765	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.865	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
633.965	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.066	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.166	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.266	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.366	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.466	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.567	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.667	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.763	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.867	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
634.967	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.068	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.168	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.264	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.368	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.468	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.569	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.669	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.769	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.869	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
635.968	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.070	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.170	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.259	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.370	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.460	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.564	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.671	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.771	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.862	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
636.971	1.042	9.472	-47.236	6.096	154.676	192.648	8	4	1
