10	113.886	-0.347	0.526	119.888	320.5
10	113.902	-0.347	0.526	119.888	319.7
10	113.919	-0.347	0.526	119.888	319.0
10	113.936	-0.347	0.526	119.888	318.2
10	113.952	-0.347	0.526	119.888	317.4
10	113.969	-0.347	0.526	119.888	316.6
10	113.985	-0.347	0.526	119.888	315.8
10	114.002	-0.347	0.526	119.888	315.0
10	114.034	-0.347	0.526	119.888	313.4
10	114.051	-0.347	0.526	119.888	312.6
10	114.070	-0.347	0.526	119.888	311.7
10	114.087	-0.347	0.526	119.888	310.9
10	114.104	-0.347	0.526	119.888	310.1
10	114.121	-0.347	0.526	119.888	309.3
10	114.157	-0.347	0.526	119.888	309.3
10	114.189	-0.347	0.526	119.888	309.3
10	114.206	-0.347	0.526	119.888	309.3
10	114.222	-0.347	0.526	119.888	309.3
10	114.249	-0.347	0.526	119.888	309.3
10	114.265	-0.347	0.526	119.888	309.3
10	114.282	-0.347	0.526	119.888	309.3
10	114.298	-0.347	0.526	119.888	309.3
10	114.315	-0.347	0.526	119.888	309.3
10	114.332	-0.347	0.526	119.888	309.3
10	114.354	-0.347	0.526	119.888	310.4
10	114.372	-0.347	0.526	119.888	311.2
10	114.387	-0.347	0.526	119.888	311.9
10	114.404	-0.347	0.526	119.888	312.7
10	114.421	-0.347	0.526	119.888	313.5
10	114.437	-0.347	0.526	119.888	314.3
10	114.454	-0.347	0.526	119.888	315.1
10	114.470	-0.347	0.526	119.888	315.9
10	114.487	-0.347	0.526	119.888	316.7
10	114.506	-0.347	0.526	119.888	317.6
10	114.522	-0.347	0.526	119.888	318.4
10	114.541	-0.347	0.526	119.888	319.3
10	114.558	-0.347	0.526	119.888	320.1
10	114.575	-0.347	0.526	119.888	320.9
10	114.603	-0.347	0.526	119.888	322.3
10	114.620	-0.347	0.526	119.888	323.1
10	114.636	-0.347	0.526	119.888	323.9
10	114.657	-0.347	0.526	119.888	324.9
10	114.682	-0.347	0.526	119.888	326.1
10	114.698	-0.347	0.526	119.888	326.9
10	114.715	-0.347	0.526	119.888	327.7
10	114.736	-0.347	0.526	119.888	328.7
10	114.755	-0.347	0.526	119.888	329.6
10	114.772	-0.347	0.526	119.888	330.4
10	114.789	-0.347	0.526	119.888	331.2
10	114.805	-0.347	0.526	119.888	332.0
10	114.832	-0.347	0.526	119.888	333.3
10	114.857	-0.347	0.526	119.888	334.5
10	114.874	-0.347	0.526	119.888	335.3
10	114.897	-0.347	0.526	119.888	336.4
10	114.914	-0.347	0.526	119.888	337.2
10	114.941	-0.340	0.522	119.888	338.5
10	114.958	-0.335	0.519	119.888	339.3
10	114.983	-0.328	0.515	119.888	339.3
10	115.009	-0.321	0.511	119.888	339.3
10	115.026	-0.316	0.508	119.888	339.3
10	115.043	-0.311	0.505	119.888	339.3
10	115.059	-0.307	0.503	119.888	339.3
10	115.075	-0.302	0.500	119.888	339.3
10	115.092	-0.298	0.498	119.888	339.3
10	115.108	-0.293	0.495	119.888	339.3
10	115.125	-0.289	0.492	119.888	339.3
10	115.141	-0.284	0.490	119.888	339.3
10	115.161	-0.279	0.487	119.888	339.3
10	115.178	-0.274	0.484	119.888	339.3
10	115.194	-0.269	0.481	119.888	339.3
10	115.211	-0.265	0.479	119.888	339.3
10	115.227	-0.260	0.476	119.888	339.3
10	115.244	-0.256	0.473	119.888	339.3
10	115.260	-0.251	0.471	119.826	339.3
10	115.277	-0.246	0.468	119.694	339.3
10	115.294	-0.242	0.465	119.491	339.3
10	115.314	-0.236	0.462	119.149	339.3
10	115.331	-0.231	0.460	118.801	339.3
10	115.347	-0.227	0.457	118.394	339.3
10	115.364	-0.222	0.455	117.917	339.3
10	115.381	-0.217	0.452	117.364	339.3
10	115.397	-0.213	0.450	116.766	339.3
10	115.414	-0.208	0.448	116.087	339.3
10	115.430	-0.203	0.445	115.353	339.3
10	115.447	-0.198	0.443	114.547	339.3
10	115.471	-0.191	0.440	113.234	339.3
10	115.488	-0.186	0.438	112.255	339.3
10	115.505	-0.181	0.436	111.197	339.3
10	115.521	-0.176	0.434	110.131	339.3
10	115.538	-0.171	0.433	108.945	339.3
10	115.555	-0.166	0.431	107.680	339.3
10	115.571	-0.161	0.429	106.427	339.3
10	115.587	-0.156	0.428	105.114	339.3
10	115.604	-0.151	0.427	103.776	339.3
10	115.620	-0.146	0.426	102.463	339.3
10	115.639	-0.140	0.424	100.920	339.3
10	115.656	-0.134	0.424	99.593	339.3
10	115.673	-0.129	0.423	98.232	339.3
10	115.689	-0.124	0.422	96.943	339.3
10	115.706	-0.119	0.422	95.592	339.3
10	115.722	-0.113	0.421	94.293	339.3
10	115.739	-0.108	0.421	92.967	339.3
10	115.755	-0.103	0.421	91.642	339.3
10	115.772	-0.097	0.421	90.317	339.3
10	115.801	-0.088	0.421	87.992	339.3
10	115.818	-0.083	0.421	86.661	339.3
10	115.835	-0.077	0.422	85.304	339.3
10	115.852	-0.072	0.422	83.947	339.3
10	115.867	-0.067	0.423	82.678	339.3
10	115.884	-0.062	0.424	81.315	339.3
10	115.900	-0.057	0.425	80.038	339.3
10	115.917	-0.051	0.426	78.690	339.3
10	115.934	-0.046	0.427	77.386	339.3
10	115.961	-0.038	0.429	75.208	339.3
10	115.977	-0.033	0.431	73.881	339.3
10	115.994	-0.028	0.432	72.540	339.3
10	116.011	-0.022	0.434	71.184	339.3
10	116.027	-0.018	0.436	69.903	339.3
10	116.044	-0.013	0.438	68.581	339.3
10	116.060	-0.008	0.440	67.255	339.3
10	116.077	-0.003	0.442	65.917	339.3
10	116.093	0.002	0.444	64.605	339.3
10	116.117	0.002	0.444	62.719	339.3
10	116.135	0.002	0.444	61.274	339.3
10	116.152	0.002	0.444	59.930	339.3
10	116.168	0.002	0.444	58.622	339.3
10	116.185	0.002	0.444	57.297	339.3
10	116.202	0.002	0.444	55.943	339.3
10	116.219	0.002	0.444	54.588	339.3
10	116.235	0.002	0.444	53.308	339.3
10	116.251	0.002	0.444	51.952	339.3
10	116.271	0.002	0.444	50.420	339.3
10	116.288	0.002	0.444	49.064	339.3
10	116.304	0.002	0.444	47.738	339.3
10	116.321	0.002	0.444	46.392	339.3
10	116.338	0.002	0.444	45.046	339.3
10	116.354	0.002	0.444	43.762	339.3
10	116.371	0.002	0.444	42.406	339.3
10	116.392	0.002	0.444	40.744	339.3
10	116.409	0.002	0.444	39.373	339.3
10	116.432	0.002	0.444	37.479	339.3
10	116.450	0.002	0.444	36.100	339.3
10	116.466	0.002	0.444	34.818	339.3
10	116.482	0.002	0.444	33.492	339.3
10	116.499	0.002	0.444	32.168	339.3
10	116.515	0.002	0.444	30.837	339.3
10	116.532	0.002	0.444	29.516	339.3
10	116.548	0.002	0.444	28.191	339.3
10	116.565	0.002	0.444	26.844	339.3
10	116.590	0.002	0.444	24.848	339.3
10	116.607	0.002	0.444	23.502	339.3
10	116.623	0.002	0.444	22.197	339.3
10	116.640	0.002	0.444	20.863	339.3
10	116.657	0.002	0.444	19.577	339.3
10	116.673	0.002	0.444	18.418	339.3
10	116.690	0.002	0.444	17.270	339.3
10	116.707	0.002	0.444	16.204	339.3
10	116.723	0.002	0.444	15.231	339.3
10	116.752	0.002	0.444	13.674	339.3
10	116.769	0.002	0.444	12.860	339.3
10	116.785	0.002	0.444	12.101	339.3
10	116.802	0.002	0.444	11.422	339.3
10	116.818	0.002	0.444	10.813	339.3
10	116.835	0.002	0.444	10.262	339.3
10	116.852	0.002	0.444	9.758	339.3
10	116.868	0.002	0.444	9.359	339.3
10	116.885	0.002	0.444	8.996	339.3
10	116.909	0.002	0.444	8.633	339.3
10	116.925	0.002	0.444	8.441	339.3
10	116.942	0.002	0.444	8.315	339.3
10	116.958	0.002	0.444	8.254	339.3
10	116.975	0.002	0.444	8.254	339.3
10	116.992	0.002	0.444	8.254	339.3
10	117.008	0.002	0.444	8.254	339.3
10	117.025	0.002	0.444	8.254	339.3
10	117.042	0.002	0.444	8.254	339.3
10	117.070	0.002	0.444	8.254	339.3
10	117.087	0.002	0.444	8.254	339.3
10	117.104	0.002	0.444	8.254	339.3
10	117.120	0.002	0.444	8.254	339.3
10	117.141	0.002	0.444	8.254	339.3
10	117.158	0.002	0.444	8.254	339.3
10	117.189	0.002	0.444	8.254	339.3
10	117.214	0.002	0.444	8.254	339.3
10	117.231	0.002	0.444	8.254	339.3
10	117.248	0.002	0.444	8.254	339.3
10	117.282	0.002	0.444	8.528	339.3
10	117.301	0.002	0.444	8.766	339.3
10	117.317	0.002	0.444	9.041	339.3
10	117.334	0.002	0.444	9.383	339.3
10	117.366	0.002	0.444	10.311	339.3
10	117.399	0.002	0.444	11.478	339.3
10	117.415	0.002	0.444	12.143	339.3
10	117.433	0.003	0.450	12.908	339.3
10	117.449	0.004	0.455	13.675	339.3
10	117.465	0.006	0.460	14.557	339.3
10	117.482	0.007	0.465	15.515	339.3
10	117.498	0.009	0.470	16.473	339.3
10	117.515	0.010	0.475	17.389	339.3
10	117.539	0.013	0.482	18.605	339.3
10	117.562	0.015	0.489	19.629	339.3
10	117.578	0.017	0.494	20.308	339.3
10	117.609	0.020	0.503	21.349	339.3
10	117.626	0.022	0.508	21.840	339.3
10	117.643	0.024	0.513	22.261	339.3
10	117.668	0.028	0.521	22.751	339.3
10	117.684	0.030	0.526	23.008	339.3
10	117.710	0.033	0.533	23.247	339.3
10	117.738	0.036	0.541	23.318	339.3
10	117.755	0.039	0.546	23.318	339.3
10	117.772	0.041	0.551	23.318	339.3
10	117.788	0.043	0.556	23.318	339.3
10	117.805	0.045	0.561	23.318	339.3
10	117.822	0.047	0.566	23.318	339.3
10	117.838	0.049	0.571	23.318	339.3
10	117.855	0.051	0.576	23.318	339.3
10	117.871	0.053	0.580	23.318	339.3
10	117.895	0.056	0.588	23.318	339.3
10	117.915	0.059	0.593	23.318	339.3
10	117.931	0.061	0.598	23.318	339.3
10	117.948	0.063	0.603	23.318	339.3
10	117.964	0.065	0.608	23.318	339.3
10	117.996	0.069	0.617	23.318	339.3
10	118.028	0.069	0.617	23.318	339.3
10	118.058	0.069	0.617	23.318	339.3
10	118.075	0.069	0.617	23.318	339.3
10	118.092	0.069	0.617	23.318	339.3
10	118.109	0.069	0.617	23.318	339.3
10	118.125	0.069	0.617	23.318	339.3
10	118.141	0.069	0.617	23.318	339.3
10	118.158	0.069	0.617	23.318	339.3
10	118.174	0.069	0.617	23.318	339.3
10	118.208	0.069	0.617	23.318	339.3
10	118.247	0.069	0.617	23.318	339.3
10	118.264	0.069	0.617	23.318	339.3
10	118.291	0.069	0.617	23.318	339.3
10	118.312	0.069	0.617	23.318	339.3
10	118.328	0.069	0.617	23.318	339.3
10	118.345	0.069	0.617	23.318	339.3
10	118.362	0.069	0.617	23.318	339.3
10	118.379	0.069	0.617	23.318	339.3
10	118.419	0.069	0.617	23.318	339.3
10	118.435	0.069	0.617	23.318	339.3
10	118.452	0.069	0.617	23.318	339.3
10	118.468	0.069	0.617	23.318	339.3
10	118.485	0.069	0.617	23.318	339.3
10	118.502	0.069	0.617	23.318	339.3
10	118.533	0.069	0.617	23.318	339.3
10	118.562	0.069	0.617	23.318	339.3
10	118.579	0.069	0.617	23.318	339.3
10	118.595	0.069	0.617	23.318	339.3
10	118.612	0.069	0.617	23.318	339.3
10	118.633	0.069	0.617	23.318	339.3
10	118.652	0.069	0.617	23.318	339.3
10	118.669	0.069	0.617	23.318	339.3
10	118.698	0.073	0.626	23.318	339.3
10	118.735	0.078	0.637	23.318	339.3
10	118.752	0.080	0.642	23.318	339.3
10	118.769	0.082	0.646	23.318	339.3
10	118.785	0.084	0.651	23.318	339.3
10	118.802	0.086	0.656	23.318	339.3
10	118.818	0.088	0.661	23.318	339.3
10	118.835	0.090	0.666	23.318	339.3
10	118.851	0.092	0.671	23.318	339.3
10	118.898	0.098	0.684	23.318	339.3
10	118.915	0.100	0.690	23.318	339.3
10	118.931	0.102	0.694	23.318	339.3
10	118.948	0.104	0.699	23.318	339.3
10	118.964	0.107	0.704	23.318	339.3
10	118.981	0.109	0.709	23.318	339.3
10	118.997	0.111	0.714	23.318	339.3
10	119.014	0.113	0.719	23.318	339.3
10	119.044	0.117	0.727	23.318	339.3
10	119.061	0.119	0.733	23.318	339.3
10	119.078	0.121	0.737	23.318	339.3
10	119.095	0.123	0.742	23.318	339.3
10	119.111	0.125	0.747	23.318	339.3
10	119.128	0.127	0.752	23.318	339.3
10	119.144	0.129	0.757	23.318	339.3
10	119.161	0.131	0.762	23.318	339.3
10	119.177	0.134	0.767	23.318	339.3
10	119.214	0.138	0.777	23.648	339.3
10	119.231	0.140	0.782	23.862	339.3
10	119.248	0.143	0.787	24.150	339.3
10	119.264	0.145	0.792	24.485	339.3
10	119.281	0.147	0.797	24.896	339.3
10	119.312	0.151	0.806	25.907	339.3
10	119.336	0.155	0.813	26.830	339.3
10	119.368	0.160	0.822	28.291	339.3
10	119.385	0.162	0.826	29.116	339.3
10	119.402	0.165	0.831	30.033	339.3
10	119.422	0.169	0.837	31.250	339.3
10	119.439	0.171	0.841	32.291	339.3
10	119.456	0.174	0.846	33.396	339.3
10	119.472	0.177	0.850	34.589	339.3
10	119.490	0.181	0.855	35.872	339.3
10	119.509	0.184	0.859	37.380	339.3
10	119.532	0.189	0.865	39.276	339.3
10	119.549	0.193	0.869	40.644	339.3
10	119.566	0.196	0.873	41.992	339.3
10	119.583	0.200	0.877	43.318	339.3
10	119.607	0.205	0.883	45.289	339.3
10	119.624	0.209	0.886	46.627	339.3
10	119.641	0.213	0.890	47.941	339.3
10	119.657	0.217	0.893	49.265	339.3
10	119.694	0.227	0.901	52.225	339.3
10	119.711	0.231	0.904	53.561	339.3
10	119.733	0.237	0.908	55.305	339.3
10	119.749	0.241	0.911	56.631	339.3
10	119.779	0.249	0.916	59.045	339.3
10	119.796	0.254	0.918	60.372	339.3
10	119.817	0.260	0.921	62.037	339.3
10	119.852	0.270	0.926	64.889	339.3
10	119.869	0.275	0.929	66.246	339.3
10	119.887	0.280	0.931	67.692	339.3
10	119.904	0.286	0.933	69.040	339.3
10	119.921	0.290	0.934	70.343	339.3
10	119.941	0.297	0.936	71.982	339.3
10	119.958	0.302	0.938	73.350	339.3
10	119.977	0.308	0.940	74.872	339.3
10	120.012	0.319	0.942	77.677	339.3
10	120.029	0.324	0.943	79.002	339.3
10	120.049	0.330	0.944	80.627	339.3
10	120.066	0.336	0.945	81.952	339.3
10	120.083	0.341	0.945	83.323	339.3
10	120.102	0.347	0.946	84.865	339.3
10	120.122	0.354	0.946	86.467	339.3
10	120.144	0.361	0.947	88.207	339.3
10	120.184	0.373	0.946	91.392	339.3
10	120.208	0.381	0.946	93.314	339.3
10	120.224	0.386	0.945	94.639	339.3
10	120.241	0.392	0.945	95.974	339.3
10	120.262	0.398	0.944	97.635	339.3
10	120.279	0.404	0.943	99.007	339.3
10	120.304	0.411	0.942	100.984	339.3
10	120.348	0.425	0.938	104.515	339.3
10	120.370	0.432	0.936	106.267	339.3
10	120.387	0.437	0.934	107.619	339.3
10	120.409	0.444	0.932	109.316	339.3
10	120.426	0.449	0.930	110.485	339.3
10	120.442	0.454	0.928	111.588	339.3
10	120.459	0.459	0.926	112.625	339.3
10	120.491	0.468	0.922	114.384	339.3
10	120.508	0.473	0.920	115.228	339.3
10	120.524	0.477	0.917	116.009	339.3
10	120.546	0.484	0.914	116.929	339.3
10	120.563	0.488	0.912	117.554	339.3
10	120.580	0.493	0.909	118.131	339.3
10	120.596	0.498	0.907	118.604	339.3
10	120.613	0.503	0.904	119.037	339.3
10	120.646	0.512	0.899	119.625	339.3
10	120.663	0.516	0.896	119.854	339.3
10	120.684	0.516	0.896	120.036	339.3
10	120.701	0.516	0.896	120.114	339.3
10	120.717	0.516	0.896	120.125	339.3
10	120.735	0.516	0.896	120.125	339.3
10	120.751	0.516	0.896	120.125	339.3
10	120.769	0.516	0.896	120.125	339.3
10	120.802	0.516	0.896	120.125	339.3
10	120.819	0.516	0.896	120.125	339.3
10	120.835	0.516	0.896	120.125	339.3
10	120.854	0.516	0.896	120.125	339.3
10	120.870	0.516	0.896	120.125	339.3
10	120.901	0.516	0.896	120.125	339.3
10	120.917	0.516	0.896	120.125	339.3
10	120.934	0.516	0.896	120.125	339.3
10	120.959	0.516	0.896	120.125	339.3
10	120.978	0.516	0.896	120.125	339.3
10	120.994	0.516	0.896	120.125	339.3
10	121.011	0.516	0.896	120.125	339.3
10	121.028	0.516	0.896	120.125	339.3
10	121.044	0.516	0.896	120.125	339.3
10	121.061	0.516	0.896	120.125	339.3
10	121.077	0.516	0.896	120.125	339.3
10	121.098	0.522	0.893	120.125	339.3
10	121.136	0.533	0.887	120.125	339.3
10	121.153	0.537	0.884	120.125	339.3
10	121.170	0.542	0.881	120.125	339.3
10	121.187	0.547	0.878	120.125	339.3
10	121.203	0.551	0.876	120.125	339.3
10	121.220	0.556	0.873	120.125	339.3
10	121.246	0.563	0.869	120.125	339.3
10	121.263	0.568	0.866	120.125	339.3
10	121.296	0.577	0.861	120.125	339.3
10	121.313	0.582	0.858	120.125	339.3
10	121.333	0.587	0.855	120.027	339.3
10	121.350	0.592	0.852	119.881	339.3
10	121.366	0.597	0.850	119.666	339.3
10	121.383	0.601	0.847	119.392	339.3
10	121.399	0.606	0.845	119.048	339.3
10	121.417	0.611	0.842	118.621	339.3
10	121.451	0.620	0.837	117.471	339.3
10	121.468	0.625	0.834	116.843	339.3
10	121.484	0.630	0.832	116.174	339.3
10	121.501	0.635	0.830	115.420	339.3
10	121.518	0.640	0.828	114.586	339.3
10	121.535	0.644	0.825	113.706	339.3
10	121.551	0.649	0.823	112.758	339.3
10	121.571	0.655	0.821	111.548	339.3
10	121.611	0.667	0.817	108.666	339.3
10	121.628	0.673	0.815	107.405	339.3
10	121.647	0.678	0.814	105.895	339.3
10	121.664	0.684	0.812	104.535	339.3
10	121.680	0.689	0.811	103.243	339.3
10	121.696	0.694	0.810	101.901	339.3
10	121.713	0.699	0.809	100.541	339.3
10	121.729	0.704	0.808	99.268	339.3
10	121.759	0.714	0.807	96.902	339.3
10	121.776	0.719	0.807	95.514	339.3
10	121.792	0.724	0.806	94.239	339.3
10	121.820	0.733	0.806	92.040	339.3
10	121.836	0.738	0.806	90.714	339.3
10	121.853	0.744	0.806	89.372	339.3
10	121.885	0.754	0.806	86.847	339.3
10	121.928	0.768	0.808	83.362	339.3
10	121.945	0.773	0.809	82.033	339.3
10	121.966	0.780	0.810	80.315	339.3
10	121.988	0.787	0.811	78.542	339.3
10	122.005	0.792	0.812	77.216	339.3
10	122.029	0.799	0.814	75.314	339.3
10	122.046	0.804	0.816	73.976	339.3
10	122.069	0.811	0.818	72.111	339.3
10	122.085	0.816	0.820	70.779	339.3
10	122.102	0.822	0.822	69.423	339.3
10	122.119	0.826	0.824	68.135	339.3
10	122.135	0.831	0.826	66.792	339.3
10	122.170	0.841	0.831	64.054	339.3
10	122.196	0.849	0.835	61.949	339.3
10	122.219	0.855	0.838	60.106	339.3
10	122.235	0.859	0.841	58.780	339.3
10	122.252	0.864	0.844	57.455	339.3
10	122.280	0.871	0.849	55.226	339.3
10	122.298	0.876	0.852	53.774	339.3
10	122.315	0.880	0.856	52.412	339.3
11	122.852	0.944	0.935	9.427	339.3
11	122.888	0.944	0.935	6.595	339.3
11	122.905	0.944	0.935	5.242	339.3
11	122.921	0.944	0.935	3.943	339.3
11	122.938	0.944	0.935	2.613	339.3
11	122.955	0.944	0.935	1.257	339.3
11	122.971	0.944	0.935	359.968	339.3
11	122.987	0.944	0.935	358.619	339.3
11	123.004	0.944	0.935	357.259	339.3
11	123.020	0.944	0.935	355.991	339.3
11	123.044	0.944	0.935	354.128	339.3
11	123.060	0.944	0.935	352.803	339.3
11	123.087	0.944	0.935	350.636	339.3
11	123.104	0.944	0.935	349.300	339.3
11	123.121	0.944	0.935	347.946	339.3
11	123.159	0.944	0.935	344.929	339.3
11	123.180	0.944	0.935	343.220	339.3
11	123.201	0.944	0.935	341.533	339.3
11	123.221	0.944	0.935	339.930	339.3
11	123.239	0.944	0.935	338.530	339.3
11	123.255	0.944	0.935	337.255	339.3
11	123.271	0.944	0.935	335.953	339.3
11	123.287	0.944	0.935	334.624	339.3
11	123.304	0.944	0.935	333.267	339.3
11	123.320	0.944	0.935	331.977	339.3
11	123.337	0.944	0.935	330.652	339.3
11	123.354	0.944	0.935	329.326	339.3
11	123.392	0.944	0.935	326.296	339.3
11	123.408	0.944	0.935	324.971	339.3
11	123.425	0.944	0.935	323.645	339.3
11	123.442	0.944	0.935	322.290	339.3
11	123.458	0.944	0.935	320.975	339.3
11	123.474	0.944	0.935	319.669	339.3
11	123.491	0.944	0.935	318.344	339.3
11	123.508	0.944	0.935	316.965	339.3
11	123.534	0.944	0.935	314.862	339.3
11	123.554	0.944	0.935	313.337	339.3
11	123.570	0.944	0.935	311.992	339.3
11	123.592	0.944	0.935	310.269	339.3
11	123.608	0.944	0.935	308.944	339.3
11	123.627	0.944	0.935	307.427	339.3
11	123.644	0.944	0.935	306.093	339.3
11	123.661	0.944	0.935	304.771	339.3
11	123.677	0.944	0.935	303.451	339.3
11	123.695	0.944	0.935	302.001	339.3
11	123.712	0.944	0.935	300.676	339.3
11	123.728	0.944	0.935	299.345	339.3
11	123.745	0.944	0.935	297.988	339.3
11	123.777	0.944	0.935	295.419	339.3
11	123.794	0.944	0.935	294.075	339.3
11	123.811	0.944	0.935	292.769	339.3
11	123.827	0.944	0.935	291.440	339.3
11	123.844	0.944	0.935	290.076	339.3
11	123.867	0.944	0.935	288.269	339.3
11	123.883	0.944	0.935	286.944	339.3
11	123.900	0.944	0.935	285.612	339.3
11	123.917	0.944	0.935	284.293	339.3
11	123.933	0.944	0.935	282.968	339.3
11	123.950	0.944	0.935	281.643	339.3
11	123.966	0.944	0.935	280.317	339.3
11	123.983	0.944	0.935	278.992	339.3
11	124.002	0.944	0.935	277.467	339.3
11	124.025	0.944	0.935	275.581	339.3
11	124.044	0.944	0.935	274.103	339.3
11	124.061	0.944	0.935	272.767	339.3
11	124.077	0.944	0.935	271.452	339.3
11	124.094	0.944	0.935	270.126	339.3
11	124.111	0.944	0.935	268.776	339.3
11	124.127	0.944	0.935	267.476	339.3
11	124.143	0.944	0.935	266.140	339.3
11	124.160	0.944	0.935	264.825	339.3
11	124.180	0.944	0.935	263.241	339.3
11	124.197	0.944	0.935	261.890	339.3
11	124.213	0.944	0.935	260.554	339.3
11	124.244	0.944	0.935	258.098	339.3
11	124.261	0.944	0.935	256.772	339.3
11	124.277	0.944	0.935	255.447	339.3
11	124.304	0.944	0.935	253.328	339.3
11	124.328	0.944	0.935	251.401	339.3
11	124.344	0.944	0.935	250.075	339.3
11	124.362	0.944	0.935	248.630	339.3
11	124.379	0.944	0.935	247.304	339.3
11	124.396	0.944	0.935	245.956	339.3
11	124.422	0.944	0.935	243.860	339.3
11	124.439	0.944	0.935	242.535	339.3
11	124.455	0.944	0.935	241.209	339.3
11	124.472	0.944	0.935	239.884	339.3
11	124.491	0.944	0.935	238.323	339.3
11	124.508	0.944	0.935	236.956	339.3
11	124.525	0.944	0.935	235.630	339.3
11	124.541	0.944	0.935	234.305	339.3
11	124.558	0.944	0.935	232.948	339.3
11	124.575	0.944	0.935	231.654	339.3
11	124.600	0.944	0.935	229.642	339.3
11	124.616	0.944	0.935	228.316	339.3
11	124.633	0.944	0.935	226.968	339.3
11	124.663	0.944	0.935	224.562	339.3
11	124.680	0.944	0.935	223.211	339.3
11	124.696	0.944	0.935	221.911	339.3
11	124.713	0.944	0.935	220.585	339.3
11	124.741	0.944	0.935	218.323	339.3
11	124.758	0.944	0.935	216.996	339.3
11	124.774	0.944	0.935	215.666	339.3
11	124.791	0.944	0.935	214.305	339.3
11	124.811	0.944	0.935	212.721	339.3
11	124.828	0.944	0.935	211.351	339.3
11	124.846	0.944	0.935	209.927	339.3
11	124.863	0.944	0.935	208.592	339.3
11	124.879	0.944	0.935	207.275	339.3
11	124.904	0.944	0.935	205.293	339.3
11	124.921	0.944	0.935	203.968	339.3
11	124.938	0.944	0.935	202.615	339.3
11	124.954	0.944	0.935	201.317	339.3
11	124.978	0.942	0.928	199.370	339.3
11	124.995	0.940	0.923	197.982	339.3
11	125.011	0.938	0.918	196.711	339.3
11	125.028	0.937	0.913	195.350	339.3
11	125.059	0.935	0.903	192.900	339.3
11	125.076	0.934	0.898	191.520	339.3
11	125.092	0.933	0.893	190.241	339.3
11	125.109	0.932	0.887	188.924	339.3
11	125.131	0.931	0.880	187.125	339.3
11	125.148	0.930	0.875	185.772	339.3
11	125.171	0.930	0.867	183.901	339.3
11	125.191	0.930	0.861	182.335	339.3
11	125.208	0.930	0.856	180.985	339.3
11	125.231	0.930	0.848	180.985	339.3
11	125.248	0.929	0.843	181.052	339.3
11	125.265	0.929	0.838	181.190	339.3
11	125.294	0.929	0.828	181.642	339.3
11	125.312	0.929	0.823	181.977	339.3
11	125.328	0.929	0.818	182.346	339.3
11	125.344	0.928	0.812	182.794	339.3
11	125.361	0.928	0.807	183.311	339.3
11	125.377	0.928	0.802	183.892	339.3
11	125.394	0.927	0.796	184.539	339.3
11	125.410	0.927	0.791	185.258	339.3
11	125.427	0.926	0.786	186.032	339.3
11	125.445	0.926	0.780	186.977	339.3
11	125.462	0.925	0.775	187.926	339.3
11	125.481	0.924	0.769	189.064	339.3
11	125.498	0.923	0.763	190.144	339.3
11	125.515	0.922	0.758	191.273	339.3
11	125.531	0.921	0.753	192.467	339.3
11	125.548	0.919	0.748	193.748	339.3
11	125.564	0.918	0.743	195.053	339.3
11	125.584	0.916	0.737	196.644	339.3
11	125.606	0.914	0.730	198.376	339.3
11	125.623	0.912	0.725	199.733	339.3
11	125.639	0.910	0.720	201.027	339.3
11	125.656	0.908	0.715	202.366	339.3
11	125.672	0.906	0.710	203.678	339.3
11	125.689	0.904	0.705	205.003	339.3
11	125.706	0.902	0.701	206.355	339.3
11	125.742	0.896	0.690	209.272	339.3
11	125.766	0.892	0.684	211.142	339.3
11	125.783	0.889	0.679	212.499	339.3
11	125.799	0.886	0.675	213.793	339.3
11	125.816	0.883	0.671	215.184	339.3
11	125.833	0.880	0.666	216.558	339.3
11	125.849	0.877	0.662	217.840	339.3
11	125.871	0.872	0.657	219.598	339.3
11	125.888	0.869	0.653	220.955	339.3
11	125.904	0.865	0.649	222.249	339.3
11	125.935	0.858	0.642	224.677	339.3
11	125.951	0.854	0.638	226.003	339.3
11	125.969	0.850	0.634	227.395	339.3
11	125.985	0.846	0.631	228.721	339.3
11	126.003	0.842	0.627	230.152	339.3
11	126.020	0.838	0.624	231.488	339.3
11	126.036	0.834	0.621	232.804	339.3
11	126.054	0.829	0.617	234.199	339.3
11	126.081	0.822	0.613	236.359	339.3
11	126.109	0.814	0.608	238.620	339.3
11	126.126	0.810	0.605	239.947	339.3
11	126.142	0.805	0.603	241.285	339.3
11	126.159	0.800	0.600	242.610	339.3
11	126.175	0.795	0.598	243.936	339.3
11	126.192	0.790	0.596	245.290	339.3
11	126.209	0.785	0.594	246.646	339.3
11	126.225	0.781	0.592	247.918	339.3
11	126.242	0.776	0.590	249.237	339.3
11	126.291	0.761	0.585	253.173	339.3
11	126.308	0.756	0.584	254.512	339.3
11	126.325	0.750	0.582	255.861	339.3
11	126.341	0.745	0.581	257.149	339.3
11	126.358	0.740	0.580	258.498	339.3
11	126.374	0.735	0.579	259.800	339.3
11	126.390	0.730	0.579	261.133	339.3
11	126.410	0.723	0.578	262.696	339.3
11	126.427	0.718	0.577	264.021	339.3
11	126.443	0.713	0.577	265.361	339.3
11	126.460	0.707	0.576	266.730	339.3
11	126.478	0.702	0.576	268.132	339.3
11	126.494	0.697	0.576	269.404	339.3
11	126.520	0.688	0.576	271.483	339.3
